"B","observations","genes","batch_size","k","initializer","method","ARI","WCSS","iterations","fault"
3,25000,1000,500,13,random,mbkmeans,0.771276608226698,52297697.7571455,38,NA,10,100
4,25000,1000,500,13,random,mbkmeans,0.767176326615344,53728402.5662046,20,NA,10,100
5,25000,1000,500,13,random,mbkmeans,0.794876701563915,52367429.195404,28,NA,10,100
6,25000,1000,500,13,random,mbkmeans,0.756776024433226,57623236.292035,18,NA,10,100
7,25000,1000,500,13,random,mbkmeans,0.767187524843773,54108576.6987831,27,NA,10,100
8,25000,1000,500,13,random,mbkmeans,0.807145893547856,48583424.0357479,30,NA,10,100
9,25000,1000,500,13,random,mbkmeans,0.717586280238539,57021360.3823943,13,NA,10,100
10,25000,1000,500,13,random,mbkmeans,0.75066018706916,55710745.42596,31,NA,10,100
1,25000,1000,500,14,random,mbkmeans,0.740576678907576,52677414.3902459,26,NA,10,100
2,25000,1000,500,14,random,mbkmeans,0.751802585315964,53076503.8828222,22,NA,10,100
3,25000,1000,500,14,random,mbkmeans,0.800066128088745,49210482.6018339,24,NA,10,100
4,25000,1000,500,14,random,mbkmeans,0.813574600021951,51354683.4976894,24,NA,10,100
5,25000,1000,500,14,random,mbkmeans,0.737459851464858,52833023.9329694,25,NA,10,100
6,25000,1000,500,14,random,mbkmeans,0.796194809442232,52170903.0372065,25,NA,10,100
7,25000,1000,500,14,random,mbkmeans,0.741641063365278,54206655.1172922,16,NA,10,100
8,25000,1000,500,14,random,mbkmeans,0.779347153600015,53360090.7335855,20,NA,10,100
9,25000,1000,500,14,random,mbkmeans,0.764407448703933,51072811.8925865,24,NA,10,100
10,25000,1000,500,14,random,mbkmeans,0.80570945067628,49571722.4471664,29,NA,10,100
1,25000,1000,500,15,random,mbkmeans,0.844880067235994,46262328.282785,32,NA,10,100
2,25000,1000,500,15,random,mbkmeans,0.794148642981005,50544578.3881161,25,NA,10,100
3,25000,1000,500,15,random,mbkmeans,0.788139250199814,48683099.9695471,21,NA,10,100
4,25000,1000,500,15,random,mbkmeans,0.721675110718855,52983397.6781133,21,NA,10,100
5,25000,1000,500,15,random,mbkmeans,0.769045186476859,46909094.6576329,26,NA,10,100
6,25000,1000,500,15,random,mbkmeans,0.846551293358669,46167406.2031351,14,NA,10,100
7,25000,1000,500,15,random,mbkmeans,0.794725552283411,47404498.3011417,35,NA,10,100
8,25000,1000,500,15,random,mbkmeans,0.784305652531193,46413659.1409011,26,NA,10,100
9,25000,1000,500,15,random,mbkmeans,0.786865217218223,46418824.7767344,34,NA,10,100
10,25000,1000,500,15,random,mbkmeans,0.773266822008202,46770928.7407476,23,NA,10,100
1,25000,1000,500,16,random,mbkmeans,0.751374376076075,50455879.748081,17,NA,10,100
2,25000,1000,500,16,random,mbkmeans,0.768918012051666,46374219.1539367,28,NA,10,100
3,25000,1000,500,16,random,mbkmeans,0.815309410911132,46492214.4717,23,NA,10,100
4,25000,1000,500,16,random,mbkmeans,0.758827732609789,46334057.8198992,50,NA,10,100
5,25000,1000,500,16,random,mbkmeans,0.793446683992081,49022668.6989305,15,NA,10,100
6,25000,1000,500,16,random,mbkmeans,0.821884933311094,45817000.1347272,17,NA,10,100
7,25000,1000,500,16,random,mbkmeans,0.77737487576563,50299765.0064758,33,NA,10,100
8,25000,1000,500,16,random,mbkmeans,0.722193994943242,50477358.8981922,26,NA,10,100
9,25000,1000,500,16,random,mbkmeans,0.769384583651163,51472873.7712675,23,NA,10,100
10,25000,1000,500,16,random,mbkmeans,0.835506667479297,44854766.7483314,30,NA,10,100
1,25000,1000,500,17,random,mbkmeans,0.803439248971217,44566646.2315925,19,NA,10,100
2,25000,1000,500,17,random,mbkmeans,0.798944991370628,44812743.859625,23,NA,10,100
3,25000,1000,500,17,random,mbkmeans,0.767407895744987,45722791.4965381,17,NA,10,100
4,25000,1000,500,17,random,mbkmeans,0.807109651169169,44601401.494894,26,NA,10,100
5,25000,1000,500,17,random,mbkmeans,0.768622034159186,44377565.0148759,37,NA,10,100
6,25000,1000,500,17,random,mbkmeans,0.737840637380464,46211256.0489882,28,NA,10,100
7,25000,1000,500,17,random,mbkmeans,0.76100894663201,45880909.5435417,29,NA,10,100
8,25000,1000,500,17,random,mbkmeans,0.815978787904469,45032097.3438324,17,NA,10,100
9,25000,1000,500,17,random,mbkmeans,0.808585833548274,44202402.5328812,25,NA,10,100
10,25000,1000,500,17,random,mbkmeans,0.739713542836339,47204656.6505958,16,NA,10,100
1,25000,1000,500,18,random,mbkmeans,0.805205652780132,44281808.3502162,14,NA,10,100
2,25000,1000,500,18,random,mbkmeans,0.807664858767815,42814023.0768418,14,NA,10,100
3,25000,1000,500,18,random,mbkmeans,0.789740506340899,43144045.8677488,38,NA,10,100
4,25000,1000,500,18,random,mbkmeans,0.744334412705053,46061679.7817696,27,NA,10,100
5,25000,1000,500,18,random,mbkmeans,0.801372324916958,42119628.3065533,23,NA,10,100
6,25000,1000,500,18,random,mbkmeans,0.795421220483728,43767206.2967808,35,NA,10,100
7,25000,1000,500,18,random,mbkmeans,0.745351854675065,44258157.0578059,20,NA,10,100
8,25000,1000,500,18,random,mbkmeans,0.729959564120139,44116141.791021,28,NA,10,100
9,25000,1000,500,18,random,mbkmeans,0.787498236746971,43309031.1306159,24,NA,10,100
10,25000,1000,500,18,random,mbkmeans,0.746789287491817,45798277.2823597,24,NA,10,100
1,25000,1000,500,19,random,mbkmeans,0.789416879409358,44053726.7808502,13,NA,10,100
2,25000,1000,500,19,random,mbkmeans,0.766065019749769,43614350.3187952,34,NA,10,100
3,25000,1000,500,19,random,mbkmeans,0.805328263243611,44874828.5256264,19,NA,10,100
4,25000,1000,500,19,random,mbkmeans,0.737116399625687,43287117.9436904,26,NA,10,100
5,25000,1000,500,19,random,mbkmeans,0.748953145071931,44648805.2571233,17,NA,10,100
6,25000,1000,500,19,random,mbkmeans,0.771324644532368,42626178.0577224,24,NA,10,100
7,25000,1000,500,19,random,mbkmeans,0.712565171492174,46366972.5007316,18,NA,10,100
8,25000,1000,500,19,random,mbkmeans,0.782114351495228,43186133.7229203,34,NA,10,100
9,25000,1000,500,19,random,mbkmeans,0.773691031833607,42214928.2874137,24,NA,10,100
10,25000,1000,500,19,random,mbkmeans,0.786797184882718,43652322.9316266,20,NA,10,100
1,25000,1000,500,20,random,mbkmeans,0.753696984879293,42199380.4960882,28,NA,10,100
2,25000,1000,500,20,random,mbkmeans,0.747463010513991,43819623.8253466,39,NA,10,100
3,25000,1000,500,20,random,mbkmeans,0.77351888926187,42148884.150703,13,NA,10,100
4,25000,1000,500,20,random,mbkmeans,0.76375153226109,42612287.4793069,32,NA,10,100
5,25000,1000,500,20,random,mbkmeans,0.794119169130561,42399691.0566886,18,NA,10,100
6,25000,1000,500,20,random,mbkmeans,0.766363428928578,41514308.624956,15,NA,10,100
7,25000,1000,500,20,random,mbkmeans,0.75673339337122,42271785.7585127,18,NA,10,100
8,25000,1000,500,20,random,mbkmeans,0.778502432279964,43277345.4879801,24,NA,10,100
9,25000,1000,500,20,random,mbkmeans,0.740974705685051,41791186.7985983,22,NA,10,100
10,25000,1000,500,20,random,mbkmeans,0.780853965732477,42455051.2538164,18,NA,10,100
1,25000,1000,1000,2,random,mbkmeans,0.0862264363833291,890105528.583747,18,NA,10,100
2,25000,1000,1000,2,random,mbkmeans,0.0886292107921372,846482548.971035,31,NA,10,100
3,25000,1000,1000,2,random,mbkmeans,0.0869348420044783,927406806.081812,18,NA,10,100
4,25000,1000,1000,2,random,mbkmeans,0.0870498677163599,905479605.768947,20,NA,10,100
5,25000,1000,1000,2,random,mbkmeans,0.0865637805520507,869141286.272225,16,NA,10,100
6,25000,1000,1000,2,random,mbkmeans,0.0863146935771721,999918428.351421,32,NA,10,100
7,25000,1000,1000,2,random,mbkmeans,0.086997941963721,908363411.083525,15,NA,10,100
8,25000,1000,1000,2,random,mbkmeans,0.0877724546813516,900771066.594045,14,NA,10,100
9,25000,1000,1000,2,random,mbkmeans,0.0902515258715289,923458426.406745,19,NA,10,100
10,25000,1000,1000,2,random,mbkmeans,0.0884708969775849,845226113.615423,12,NA,10,100
1,25000,1000,1000,3,random,mbkmeans,0.22495616807337,401037466.6711,36,NA,10,100
2,25000,1000,1000,3,random,mbkmeans,0.224053866139842,436683978.314201,23,NA,10,100
3,25000,1000,1000,3,random,mbkmeans,0.224779589454502,431049486.586352,15,NA,10,100
4,25000,1000,1000,3,random,mbkmeans,0.224436431400675,402051573.561153,25,NA,10,100
5,25000,1000,1000,3,random,mbkmeans,0.216189998363299,416876247.428476,22,NA,10,100
6,25000,1000,1000,3,random,mbkmeans,0.222761270778705,414995830.028959,16,NA,10,100
7,25000,1000,1000,3,random,mbkmeans,0.222926320213718,405665487.768438,24,NA,10,100
8,25000,1000,1000,3,random,mbkmeans,0.213296011020529,427632564.904649,18,NA,10,100
9,25000,1000,1000,3,random,mbkmeans,0.225884293409789,421436181.417212,13,NA,10,100
10,25000,1000,1000,3,random,mbkmeans,0.223220613627871,418448156.637473,30,NA,10,100
1,25000,1000,1000,4,random,mbkmeans,0.345979362843069,294290868.631097,17,NA,10,100
2,25000,1000,1000,4,random,mbkmeans,0.344545134024077,291629402.064194,17,NA,10,100
3,25000,1000,1000,4,random,mbkmeans,0.345987300442281,287575951.539609,27,NA,10,100
4,25000,1000,1000,4,random,mbkmeans,0.348017451333257,269827615.055926,28,NA,10,100
5,25000,1000,1000,4,random,mbkmeans,0.346195839177364,281662349.003164,24,NA,10,100
6,25000,1000,1000,4,random,mbkmeans,0.345306548672228,279428335.930202,36,NA,10,100
7,25000,1000,1000,4,random,mbkmeans,0.33307774977956,309681921.435959,22,NA,10,100
8,25000,1000,1000,4,random,mbkmeans,0.346151215786237,286907393.475347,30,NA,10,100
9,25000,1000,1000,4,random,mbkmeans,0.342773749936087,286481748.369315,14,NA,10,100
10,25000,1000,1000,4,random,mbkmeans,0.345709268946102,302790761.830664,30,NA,10,100
1,25000,1000,1000,5,random,mbkmeans,0.420501963886207,184946259.688674,36,NA,10,100
2,25000,1000,1000,5,random,mbkmeans,0.419516736908773,187888742.721484,18,NA,10,100
3,25000,1000,1000,5,random,mbkmeans,0.420099312749306,180278041.308827,16,NA,10,100
4,25000,1000,1000,5,random,mbkmeans,0.421008185360648,181714807.747907,23,NA,10,100
5,25000,1000,1000,5,random,mbkmeans,0.413637362067003,187052976.645878,37,NA,10,100
6,25000,1000,1000,5,random,mbkmeans,0.425427287859999,195942656.963483,46,NA,10,100
7,25000,1000,1000,5,random,mbkmeans,0.417009733602571,184451727.967826,27,NA,10,100
8,25000,1000,1000,5,random,mbkmeans,0.418655735990042,188001053.456201,22,NA,10,100
9,25000,1000,1000,5,random,mbkmeans,0.422765667971964,182410841.955465,25,NA,10,100
10,25000,1000,1000,5,random,mbkmeans,0.420725515507101,189901020.242021,30,NA,10,100
1,25000,1000,1000,6,random,mbkmeans,0.460238193639352,144209371.163185,43,NA,10,100
2,25000,1000,1000,6,random,mbkmeans,0.460257153697143,136621469.789992,18,NA,10,100
3,25000,1000,1000,6,random,mbkmeans,0.462643252825159,140086203.458823,39,NA,10,100
4,25000,1000,1000,6,random,mbkmeans,0.461913077987955,138497330.082027,30,NA,10,100
5,25000,1000,1000,6,random,mbkmeans,0.462581779691718,137735299.706964,26,NA,10,100
6,25000,1000,1000,6,random,mbkmeans,0.464459834792838,139560320.964956,22,NA,10,100
7,25000,1000,1000,6,random,mbkmeans,0.464461375840473,138002919.052401,20,NA,10,100
8,25000,1000,1000,6,random,mbkmeans,0.463840852451826,135440942.21308,23,NA,10,100
9,25000,1000,1000,6,random,mbkmeans,0.460057742584941,144462773.117723,19,NA,10,100
10,25000,1000,1000,6,random,mbkmeans,0.464864345260679,132394272.748889,33,NA,10,100
1,25000,1000,1000,7,random,mbkmeans,0.470882284911658,137349141.8138,13,NA,10,100
2,25000,1000,1000,7,random,mbkmeans,0.554972827875992,100089685.710263,36,NA,10,100
3,25000,1000,1000,7,random,mbkmeans,0.55747623973902,97037807.0652877,25,NA,10,100
4,25000,1000,1000,7,random,mbkmeans,0.554176714570278,98401246.1735689,19,NA,10,100
5,25000,1000,1000,7,random,mbkmeans,0.557641048390455,98259163.1388617,42,NA,10,100
6,25000,1000,1000,7,random,mbkmeans,0.556150362669966,103326447.451631,18,NA,10,100
7,25000,1000,1000,7,random,mbkmeans,0.553364560330628,101253493.077335,34,NA,10,100
8,25000,1000,1000,7,random,mbkmeans,0.554041768705261,102047580.168829,15,NA,10,100
9,25000,1000,1000,7,random,mbkmeans,0.555068326464996,100102715.743981,21,NA,10,100
10,25000,1000,1000,7,random,mbkmeans,0.558805248833594,99888731.7872051,23,NA,10,100
1,25000,1000,1000,8,random,mbkmeans,0.611450116754826,88610233.8917308,28,NA,10,100
2,25000,1000,1000,8,random,mbkmeans,0.581293579432896,84374691.3261947,38,NA,10,100
3,25000,1000,1000,8,random,mbkmeans,0.5824656719073,81897423.3202632,21,NA,10,100
4,25000,1000,1000,8,random,mbkmeans,0.584810645574552,86971958.8120565,17,NA,10,100
5,25000,1000,1000,8,random,mbkmeans,0.584754667631727,94818216.9521594,19,NA,10,100
6,25000,1000,1000,8,random,mbkmeans,0.578957300251581,82754942.2972499,44,NA,10,100
7,25000,1000,1000,8,random,mbkmeans,0.611034277382517,96141933.3732442,26,NA,10,100
8,25000,1000,1000,8,random,mbkmeans,0.606359826097395,94567229.9284978,23,NA,10,100
9,25000,1000,1000,8,random,mbkmeans,0.568171821865818,95592498.74488,25,NA,10,100
10,25000,1000,1000,8,random,mbkmeans,0.607681214241297,91047618.6718779,16,NA,10,100
1,25000,1000,1000,9,random,mbkmeans,0.612009121632674,77300713.7791833,14,NA,10,100
2,25000,1000,1000,9,random,mbkmeans,0.630272340863352,78106954.4193031,17,NA,10,100
3,25000,1000,1000,9,random,mbkmeans,0.633164836706593,78490459.2931144,34,NA,10,100
4,25000,1000,1000,9,random,mbkmeans,0.66476551123782,80953228.5188445,32,NA,10,100
5,25000,1000,1000,9,random,mbkmeans,0.649220073861661,74117967.3588692,16,NA,10,100
6,25000,1000,1000,9,random,mbkmeans,0.64322224069948,77030022.7389762,31,NA,10,100
7,25000,1000,1000,9,random,mbkmeans,0.644753711812599,74768459.7584819,16,NA,10,100
8,25000,1000,1000,9,random,mbkmeans,0.644504801571335,74522960.7046175,42,NA,10,100
9,25000,1000,1000,9,random,mbkmeans,0.64219819265344,74776690.2671077,25,NA,10,100
10,25000,1000,1000,9,random,mbkmeans,0.615344804148732,78137613.4046462,16,NA,10,100
1,25000,1000,1000,10,random,mbkmeans,0.641524064937957,69648572.291958,29,NA,10,100
2,25000,1000,1000,10,random,mbkmeans,0.671328671731958,66791380.102617,50,NA,10,100
3,25000,1000,1000,10,random,mbkmeans,0.673797151650686,68598208.5964003,16,NA,10,100
4,25000,1000,1000,10,random,mbkmeans,0.682166119694637,66204148.3481518,22,NA,10,100
5,25000,1000,1000,10,random,mbkmeans,0.622398155281284,72102209.3002536,20,NA,10,100
6,25000,1000,1000,10,random,mbkmeans,0.665363830667216,69719468.5763697,29,NA,10,100
7,25000,1000,1000,10,random,mbkmeans,0.701783697600882,68240924.9998942,17,NA,10,100
8,25000,1000,1000,10,random,mbkmeans,0.681716862843798,69609342.9836991,17,NA,10,100
9,25000,1000,1000,10,random,mbkmeans,0.686852148710241,68978804.4995429,37,NA,10,100
10,25000,1000,1000,10,random,mbkmeans,0.703344323314139,68259652.6426749,39,NA,10,100
1,25000,1000,1000,11,random,mbkmeans,0.719145713889138,60399183.1157447,26,NA,10,100
2,25000,1000,1000,11,random,mbkmeans,0.684840331243979,67395775.1227162,20,NA,10,100
3,25000,1000,1000,11,random,mbkmeans,0.698619856014319,62649626.3377842,20,NA,10,100
4,25000,1000,1000,11,random,mbkmeans,0.728876788413707,69059389.9696609,21,NA,10,100
5,25000,1000,1000,11,random,mbkmeans,0.662665836670141,69322468.5011121,23,NA,10,100
6,25000,1000,1000,11,random,mbkmeans,0.738733097887071,58789243.9174261,20,NA,10,100
7,25000,1000,1000,11,random,mbkmeans,0.717119236213965,60421714.1482308,18,NA,10,100
8,25000,1000,1000,11,random,mbkmeans,0.714475778243106,63000055.5011836,16,NA,10,100
9,25000,1000,1000,11,random,mbkmeans,0.736499880943233,59413742.6609942,31,NA,10,100
10,25000,1000,1000,11,random,mbkmeans,0.726245849058206,62804772.5956249,18,NA,10,100
1,25000,1000,1000,12,random,mbkmeans,0.767776895710363,54828006.4955424,39,NA,10,100
2,25000,1000,1000,12,random,mbkmeans,0.767004453260143,55334916.6801043,17,NA,10,100
3,25000,1000,1000,12,random,mbkmeans,0.784930412204104,51567791.8077533,14,NA,10,100
4,25000,1000,1000,12,random,mbkmeans,0.787183927708326,53525971.8765278,34,NA,10,100
5,25000,1000,1000,12,random,mbkmeans,0.770002538638962,55803965.9300677,19,NA,10,100
6,25000,1000,1000,12,random,mbkmeans,0.720415354036548,58265607.3840229,19,NA,10,100
7,25000,1000,1000,12,random,mbkmeans,0.732232310230145,58686582.0345217,24,NA,10,100
8,25000,1000,1000,12,random,mbkmeans,0.736351114360679,56261802.8779321,21,NA,10,100
9,25000,1000,1000,12,random,mbkmeans,0.781681367299097,53890293.9288586,27,NA,10,100
10,25000,1000,1000,12,random,mbkmeans,0.723206139984008,60965516.7934397,35,NA,10,100
1,25000,1000,1000,13,random,mbkmeans,0.796518252635919,54022632.7036287,49,NA,10,100
2,25000,1000,1000,13,random,mbkmeans,0.721297602514219,57408569.5349073,15,NA,10,100
3,25000,1000,1000,13,random,mbkmeans,0.815606156002117,50626533.7034995,26,NA,10,100
4,25000,1000,1000,13,random,mbkmeans,0.770295220825334,51814291.3169948,25,NA,10,100
5,25000,1000,1000,13,random,mbkmeans,0.809229815323541,50796378.1097971,17,NA,10,100
6,25000,1000,1000,13,random,mbkmeans,0.767403507481209,52589642.637167,24,NA,10,100
7,25000,1000,1000,13,random,mbkmeans,0.812146284026881,49025738.3892961,27,NA,10,100
8,25000,1000,1000,13,random,mbkmeans,0.801485267533737,54710516.3010236,23,NA,10,100
9,25000,1000,1000,13,random,mbkmeans,0.756084359789961,58981045.5547283,16,NA,10,100
10,25000,1000,1000,13,random,mbkmeans,0.81072145233881,48095399.6945216,22,NA,10,100
1,25000,1000,1000,14,random,mbkmeans,0.748366799469593,53580614.2577084,34,NA,10,100
2,25000,1000,1000,14,random,mbkmeans,0.704164797898194,54718289.1771627,11,NA,10,100
3,25000,1000,1000,14,random,mbkmeans,0.815314922303723,50976426.3245195,27,NA,10,100
4,25000,1000,1000,14,random,mbkmeans,0.81761765806565,51529194.5676865,19,NA,10,100
5,25000,1000,1000,14,random,mbkmeans,0.741963713437987,53064216.0574014,18,NA,10,100
6,25000,1000,1000,14,random,mbkmeans,0.788014806303839,47757143.7535399,36,NA,10,100
7,25000,1000,1000,14,random,mbkmeans,0.813389853860304,51929838.2791206,36,NA,10,100
8,25000,1000,1000,14,random,mbkmeans,0.764821771754847,51001879.8642254,16,NA,10,100
9,25000,1000,1000,14,random,mbkmeans,0.786563042863874,47306283.1100441,30,NA,10,100
10,25000,1000,1000,14,random,mbkmeans,0.750552056158872,50094356.7429429,26,NA,10,100
1,25000,1000,1000,15,random,mbkmeans,0.794418308853442,45623096.742926,18,NA,10,100
2,25000,1000,1000,15,random,mbkmeans,0.682180926329846,52547997.0997556,13,NA,10,100
3,25000,1000,1000,15,random,mbkmeans,0.787907129500868,48557903.8218644,36,NA,10,100
4,25000,1000,1000,15,random,mbkmeans,0.778737106307423,45597857.413897,31,NA,10,100
5,25000,1000,1000,15,random,mbkmeans,0.79088918967453,47042204.4343986,21,NA,10,100
6,25000,1000,1000,15,random,mbkmeans,0.78289470128273,47575990.2621516,19,NA,10,100
7,25000,1000,1000,15,random,mbkmeans,0.774471482465012,50242765.9502671,25,NA,10,100
8,25000,1000,1000,15,random,mbkmeans,0.781196124115826,47287827.4505493,31,NA,10,100
9,25000,1000,1000,15,random,mbkmeans,0.790692469694004,47057598.2680403,14,NA,10,100
10,25000,1000,1000,15,random,mbkmeans,0.771966377874926,50562363.0310034,26,NA,10,100
1,25000,1000,1000,16,random,mbkmeans,0.804772147737812,43973861.7158389,21,NA,10,100
2,25000,1000,1000,16,random,mbkmeans,0.822634240216795,45146094.3469615,21,NA,10,100
3,25000,1000,1000,16,random,mbkmeans,0.827986503328806,44450673.1650426,21,NA,10,100
4,25000,1000,1000,16,random,mbkmeans,0.789969643407413,47396542.7500329,31,NA,10,100
5,25000,1000,1000,16,random,mbkmeans,0.812291395825351,44856491.975073,40,NA,10,100
6,25000,1000,1000,16,random,mbkmeans,0.79007727745353,48978988.2002135,18,NA,10,100
7,25000,1000,1000,16,random,mbkmeans,0.812406036052464,44751713.6518975,19,NA,10,100
8,25000,1000,1000,16,random,mbkmeans,0.7694653489661,45992066.2345752,14,NA,10,100
9,25000,1000,1000,16,random,mbkmeans,0.831407697839581,44615792.8937998,22,NA,10,100
10,25000,1000,1000,16,random,mbkmeans,0.810374998640634,44258415.5464087,38,NA,10,100
1,25000,1000,1000,17,random,mbkmeans,0.817912536922897,43480111.1817393,29,NA,10,100
2,25000,1000,1000,17,random,mbkmeans,0.768135900415685,44761504.1586396,30,NA,10,100
3,25000,1000,1000,17,random,mbkmeans,0.748388832073909,45653540.4208866,20,NA,10,100
4,25000,1000,1000,17,random,mbkmeans,0.81399752410253,44175267.6364749,16,NA,10,100
5,25000,1000,1000,17,random,mbkmeans,0.757545447214032,44747744.9226614,30,NA,10,100
6,25000,1000,1000,17,random,mbkmeans,0.806196652689599,43426105.7914282,29,NA,10,100
7,25000,1000,1000,17,random,mbkmeans,0.815208406595367,45096504.6519454,16,NA,10,100
8,25000,1000,1000,17,random,mbkmeans,0.795818127218229,44636493.6434385,26,NA,10,100
9,25000,1000,1000,17,random,mbkmeans,0.742032919961067,50287526.7165528,32,NA,10,100
10,25000,1000,1000,17,random,mbkmeans,0.806463224942621,43493715.2030679,30,NA,10,100
1,25000,1000,1000,18,random,mbkmeans,0.803767597446245,43271313.0958898,29,NA,10,100
2,25000,1000,1000,18,random,mbkmeans,0.747871958147638,43871062.3433843,16,NA,10,100
3,25000,1000,1000,18,random,mbkmeans,0.725121704438917,45125554.7681393,25,NA,10,100
4,25000,1000,1000,18,random,mbkmeans,0.785136806551134,43511660.8293974,21,NA,10,100
5,25000,1000,1000,18,random,mbkmeans,0.800850454704154,41907779.1764082,35,NA,10,100
6,25000,1000,1000,18,random,mbkmeans,0.79653860987525,44368093.6089899,18,NA,10,100
7,25000,1000,1000,18,random,mbkmeans,0.810326108250156,43236503.1766034,14,NA,10,100
8,25000,1000,1000,18,random,mbkmeans,0.749106339377542,44335566.8930217,20,NA,10,100
9,25000,1000,1000,18,random,mbkmeans,0.793459377222722,42521425.4381747,22,NA,10,100
10,25000,1000,1000,18,random,mbkmeans,0.789210820743121,42123310.3270129,33,NA,10,100
1,25000,1000,1000,19,random,mbkmeans,0.769595884281833,41629754.5396295,30,NA,10,100
2,25000,1000,1000,19,random,mbkmeans,0.760165057122297,41844604.1478575,36,NA,10,100
3,25000,1000,1000,19,random,mbkmeans,0.724736251387779,46702684.3281311,27,NA,10,100
4,25000,1000,1000,19,random,mbkmeans,0.81487303242276,42727562.9163507,17,NA,10,100
5,25000,1000,1000,19,random,mbkmeans,0.798499330411354,41312973.518875,42,NA,10,100
6,25000,1000,1000,19,random,mbkmeans,0.758985531568474,42715571.8772094,17,NA,10,100
7,25000,1000,1000,19,random,mbkmeans,0.771634899231978,40523597.5700086,23,NA,10,100
8,25000,1000,1000,19,random,mbkmeans,0.80148763585956,42257959.2791768,26,NA,10,100
9,25000,1000,1000,19,random,mbkmeans,0.789586953202896,42729762.7025568,23,NA,10,100
10,25000,1000,1000,19,random,mbkmeans,0.76248232832199,42813006.3998258,25,NA,10,100
1,25000,1000,1000,20,random,mbkmeans,0.769868018596842,41796238.869631,21,NA,10,100
2,25000,1000,1000,20,random,mbkmeans,0.767702202971363,40841627.6117865,19,NA,10,100
3,25000,1000,1000,20,random,mbkmeans,0.767865047168506,41640943.1334911,24,NA,10,100
4,25000,1000,1000,20,random,mbkmeans,0.741341426915152,42200371.49633,22,NA,10,100
5,25000,1000,1000,20,random,mbkmeans,0.775997541536183,43115530.7088598,24,NA,10,100
6,25000,1000,1000,20,random,mbkmeans,0.770146398968391,40835425.3738605,28,NA,10,100
7,25000,1000,1000,20,random,mbkmeans,0.755088537662099,41612395.6428914,34,NA,10,100
8,25000,1000,1000,20,random,mbkmeans,0.765235171802492,40993237.208475,16,NA,10,100
9,25000,1000,1000,20,random,mbkmeans,0.763409939891302,41587533.4399156,19,NA,10,100
10,25000,1000,1000,20,random,mbkmeans,0.754021017519291,41432456.9748103,54,NA,10,100
