"B","observations","genes","batch_size","k","initializer","method","user_time","system_time","elapsed_time"
2,1e+05,1000,0.01,15,kmeans++,hdf5,28.346,2.685,31.043,1,1
3,1e+05,1000,0.01,15,kmeans++,hdf5,29.158,2.087,31.256,1,1
4,1e+05,1000,0.01,15,kmeans++,hdf5,50.281,4.083,54.385,1,1
5,1e+05,1000,0.01,15,kmeans++,hdf5,37.852,2.537,40.403,1,1
6,1e+05,1000,0.01,15,kmeans++,hdf5,47.199,4.042,51.258,1,1
7,1e+05,1000,0.01,15,kmeans++,hdf5,32.854,2.861,35.731,1,1
8,1e+05,1000,0.01,15,kmeans++,hdf5,39.856,3.968,43.84,1,1
9,1e+05,1000,0.01,15,kmeans++,hdf5,29.756,2.079,31.847,1,1
10,1e+05,1000,0.01,15,kmeans++,hdf5,43.208,3.737,46.977,1,1
1,1e+05,1000,0.01,16,kmeans++,hdf5,54.452,4.271,58.9,1,1
2,1e+05,1000,0.01,16,kmeans++,hdf5,40.901,3.488,45.432,1,1
3,1e+05,1000,0.01,16,kmeans++,hdf5,31.238,2.309,34.871,1,1
4,1e+05,1000,0.01,16,kmeans++,hdf5,38.069,2.854,42.003,1,1
5,1e+05,1000,0.01,16,kmeans++,hdf5,36.475,2.403,40.336,1,1
6,1e+05,1000,0.01,16,kmeans++,hdf5,45.449,2.483,47.959,1,1
7,1e+05,1000,0.01,16,kmeans++,hdf5,39.755,3.68,43.471,1,1
8,1e+05,1000,0.01,16,kmeans++,hdf5,38.65,3.602,43.428,1,1
9,1e+05,1000,0.01,16,kmeans++,hdf5,38.04,3.863,42.892,1,1
10,1e+05,1000,0.01,16,kmeans++,hdf5,33.975,2.665,37.836,1,1
1,1e+05,1000,0.01,17,kmeans++,hdf5,53.391,2.089,55.497,1,1
2,1e+05,1000,0.01,17,kmeans++,hdf5,26.532,1.91,28.452,1,1
3,1e+05,1000,0.01,17,kmeans++,hdf5,35.792,3.342,39.149,1,1
4,1e+05,1000,0.01,17,kmeans++,hdf5,34.173,3.376,37.562,1,1
5,1e+05,1000,0.01,17,kmeans++,hdf5,43.362,3.751,47.206,1,1
6,1e+05,1000,0.01,17,kmeans++,hdf5,50.991,3.769,54.885,1,1
7,1e+05,1000,0.01,17,kmeans++,hdf5,30.015,2.461,32.489,1,1
8,1e+05,1000,0.01,17,kmeans++,hdf5,31.111,2.25,33.374,1,1
9,1e+05,1000,0.01,17,kmeans++,hdf5,26.981,1.908,28.9,1,1
10,1e+05,1000,0.01,17,kmeans++,hdf5,42.992,3.973,47.13,1,1
1,1e+05,1000,0.01,18,kmeans++,hdf5,44.223,2.954,47.798,1,1
2,1e+05,1000,0.01,18,kmeans++,hdf5,29.399,2.767,33.556,1,1
3,1e+05,1000,0.01,18,kmeans++,hdf5,34.073,1.955,37.071,1,1
4,1e+05,1000,0.01,18,kmeans++,hdf5,48.031,4.793,53.696,1,1
5,1e+05,1000,0.01,18,kmeans++,hdf5,51.51,3.465,55.065,1,1
6,1e+05,1000,0.01,18,kmeans++,hdf5,40.131,2.821,44.341,1,1
7,1e+05,1000,0.01,18,kmeans++,hdf5,34.646,1.938,36.82,1,1
8,1e+05,1000,0.01,18,kmeans++,hdf5,43.041,3.632,47.8,1,1
9,1e+05,1000,0.01,18,kmeans++,hdf5,36.903,2.563,40.396,1,1
10,1e+05,1000,0.01,18,kmeans++,hdf5,50.335,5.123,56.005,1,1
1,1e+05,1000,0.01,19,kmeans++,hdf5,46.686,3.155,49.857,1,1
2,1e+05,1000,0.01,19,kmeans++,hdf5,30.398,2.538,32.947,1,1
3,1e+05,1000,0.01,19,kmeans++,hdf5,26.812,2.038,28.863,1,1
4,1e+05,1000,0.01,19,kmeans++,hdf5,36.48,3.454,39.946,1,1
5,1e+05,1000,0.01,19,kmeans++,hdf5,26.353,1.832,28.194,1,1
6,1e+05,1000,0.01,19,kmeans++,hdf5,48.012,3.641,51.668,1,1
7,1e+05,1000,0.01,19,kmeans++,hdf5,40.934,3.486,44.435,1,1
8,1e+05,1000,0.01,19,kmeans++,hdf5,31.811,2.191,34.016,1,1
9,1e+05,1000,0.01,19,kmeans++,hdf5,30.226,1.943,32.18,1,1
10,1e+05,1000,0.01,19,kmeans++,hdf5,30.231,1.947,32.188,1,1
1,1e+05,1000,0.01,20,kmeans++,hdf5,45.279,3.626,48.92,1,1
2,1e+05,1000,0.01,20,kmeans++,hdf5,30.056,2.238,32.305,1,1
3,1e+05,1000,0.01,20,kmeans++,hdf5,32.38,2.854,35.247,1,1
4,1e+05,1000,0.01,20,kmeans++,hdf5,43.715,3.531,47.263,1,1
5,1e+05,1000,0.01,20,kmeans++,hdf5,43.085,4.669,47.768,1,1
6,1e+05,1000,0.01,20,kmeans++,hdf5,44.453,3.651,48.119,1,1
7,1e+05,1000,0.01,20,kmeans++,hdf5,29.93,2.233,32.174,1,1
8,1e+05,1000,0.01,20,kmeans++,hdf5,29.548,2.354,31.913,1,1
9,1e+05,1000,0.01,20,kmeans++,hdf5,28.768,1.871,30.649,1,1
10,1e+05,1000,0.01,20,kmeans++,hdf5,31.193,2.017,33.222,1,1
1,1e+05,1000,0.1,2,kmeans++,hdf5,21.884,2.523,24.417,1,1
2,1e+05,1000,0.1,2,kmeans++,hdf5,31.069,3.791,34.874,1,1
3,1e+05,1000,0.1,2,kmeans++,hdf5,20.494,2.802,23.304,1,1
4,1e+05,1000,0.1,2,kmeans++,hdf5,24.746,2.548,27.304,1,1
5,1e+05,1000,0.1,2,kmeans++,hdf5,34.852,3.599,38.466,1,1
6,1e+05,1000,0.1,2,kmeans++,hdf5,33.583,3.877,37.473,1,1
7,1e+05,1000,0.1,2,kmeans++,hdf5,23.736,3.012,26.759,1,1
8,1e+05,1000,0.1,2,kmeans++,hdf5,27.074,3.464,30.55,1,1
9,1e+05,1000,0.1,2,kmeans++,hdf5,23.04,2.429,25.478,1,1
10,1e+05,1000,0.1,2,kmeans++,hdf5,24.686,4.474,29.169,1,1
1,1e+05,1000,0.1,3,kmeans++,hdf5,27.843,2.362,30.218,1,1
2,1e+05,1000,0.1,3,kmeans++,hdf5,29.214,3.424,32.691,1,1
3,1e+05,1000,0.1,3,kmeans++,hdf5,23.69,2.701,26.4,1,1
4,1e+05,1000,0.1,3,kmeans++,hdf5,33.46,3.959,37.432,1,1
5,1e+05,1000,0.1,3,kmeans++,hdf5,38.284,3.832,42.131,1,1
6,1e+05,1000,0.1,3,kmeans++,hdf5,19.833,1.99,21.831,1,1
7,1e+05,1000,0.1,3,kmeans++,hdf5,24.212,2.835,27.059,1,1
8,1e+05,1000,0.1,3,kmeans++,hdf5,29.249,4.073,33.334,1,1
9,1e+05,1000,0.1,3,kmeans++,hdf5,22.031,2.318,24.358,1,1
10,1e+05,1000,0.1,3,kmeans++,hdf5,41.385,3.505,44.903,1,1
1,1e+05,1000,0.1,4,kmeans++,hdf5,26.412,2.056,28.479,1,1
2,1e+05,1000,0.1,4,kmeans++,hdf5,38.501,3.779,42.299,1,1
3,1e+05,1000,0.1,4,kmeans++,hdf5,22.436,2.002,24.446,1,1
4,1e+05,1000,0.1,4,kmeans++,hdf5,45.394,2.725,48.134,1,1
5,1e+05,1000,0.1,4,kmeans++,hdf5,24.559,2.37,26.942,1,1
6,1e+05,1000,0.1,4,kmeans++,hdf5,37.864,3.686,41.563,1,1
7,1e+05,1000,0.1,4,kmeans++,hdf5,31.909,3.814,35.736,1,1
8,1e+05,1000,0.1,4,kmeans++,hdf5,23.675,2.412,26.098,1,1
9,1e+05,1000,0.1,4,kmeans++,hdf5,24.943,1.884,26.835,1,1
10,1e+05,1000,0.1,4,kmeans++,hdf5,22.864,1.889,24.761,1,1
1,1e+05,1000,0.1,5,kmeans++,hdf5,31.583,2.286,33.882,1,1
2,1e+05,1000,0.1,5,kmeans++,hdf5,27.498,2.708,30.219,1,1
3,1e+05,1000,0.1,5,kmeans++,hdf5,43.313,3.879,47.213,1,1
4,1e+05,1000,0.1,5,kmeans++,hdf5,40.379,4.084,44.483,1,1
5,1e+05,1000,0.1,5,kmeans++,hdf5,30.085,2.992,33.107,1,1
6,1e+05,1000,0.1,5,kmeans++,hdf5,58.748,2.906,61.673,1,1
7,1e+05,1000,0.1,5,kmeans++,hdf5,26.102,3.15,29.263,1,1
8,1e+05,1000,0.1,5,kmeans++,hdf5,32.176,2.86,35.048,1,1
9,1e+05,1000,0.1,5,kmeans++,hdf5,27.362,3.211,30.586,1,1
10,1e+05,1000,0.1,5,kmeans++,hdf5,36.797,3.909,40.793,1,1
1,1e+05,1000,0.1,6,kmeans++,hdf5,23.258,1.923,25.191,1,1
2,1e+05,1000,0.1,6,kmeans++,hdf5,33.822,2.344,36.228,1,1
3,1e+05,1000,0.1,6,kmeans++,hdf5,24.865,2.526,27.4,1,1
4,1e+05,1000,0.1,6,kmeans++,hdf5,40.791,3.734,44.552,1,1
5,1e+05,1000,0.1,6,kmeans++,hdf5,21.646,1.961,23.617,1,1
6,1e+05,1000,0.1,6,kmeans++,hdf5,24.253,2.156,26.418,1,1
7,1e+05,1000,0.1,6,kmeans++,hdf5,36.964,2.45,39.439,1,1
8,1e+05,1000,0.1,6,kmeans++,hdf5,27.114,3.165,30.289,1,1
9,1e+05,1000,0.1,6,kmeans++,hdf5,44.757,3.412,48.184,1,1
10,1e+05,1000,0.1,6,kmeans++,hdf5,25.042,2.365,27.418,1,1
1,1e+05,1000,0.1,7,kmeans++,hdf5,28.224,3.474,31.709,1,1
2,1e+05,1000,0.1,7,kmeans++,hdf5,37.903,3.244,41.185,1,1
3,1e+05,1000,0.1,7,kmeans++,hdf5,40.862,3.879,44.942,1,1
4,1e+05,1000,0.1,7,kmeans++,hdf5,44.937,3.817,48.785,1,1
5,1e+05,1000,0.1,7,kmeans++,hdf5,25.1,2.655,27.764,1,1
6,1e+05,1000,0.1,7,kmeans++,hdf5,39.355,4.105,43.616,1,1
7,1e+05,1000,0.1,7,kmeans++,hdf5,25.635,2.084,27.729,1,1
8,1e+05,1000,0.1,7,kmeans++,hdf5,25.471,2.21,27.69,1,1
9,1e+05,1000,0.1,7,kmeans++,hdf5,41.537,3.888,45.441,1,1
10,1e+05,1000,0.1,7,kmeans++,hdf5,39.498,2.886,42.398,1,1
1,1e+05,1000,0.1,8,kmeans++,hdf5,27.395,2.222,29.629,1,1
2,1e+05,1000,0.1,8,kmeans++,hdf5,42.53,2.941,45.489,1,1
3,1e+05,1000,0.1,8,kmeans++,hdf5,36.721,3.759,40.539,1,1
4,1e+05,1000,0.1,8,kmeans++,hdf5,60.565,4.598,65.183,1,1
5,1e+05,1000,0.1,8,kmeans++,hdf5,41.898,3.756,45.668,1,1
6,1e+05,1000,0.1,8,kmeans++,hdf5,27.298,2.664,29.974,1,1
7,1e+05,1000,0.1,8,kmeans++,hdf5,27.971,2.776,30.758,1,1
8,1e+05,1000,0.1,8,kmeans++,hdf5,26.008,2.003,28.021,1,1
9,1e+05,1000,0.1,8,kmeans++,hdf5,26.165,2.093,28.267,1,1
10,1e+05,1000,0.1,8,kmeans++,hdf5,37.696,4.47,42.18,1,1
1,1e+05,1000,0.1,9,kmeans++,hdf5,29.433,3.125,32.567,1,1
2,1e+05,1000,0.1,9,kmeans++,hdf5,40.763,5.31,46.089,1,1
3,1e+05,1000,0.1,9,kmeans++,hdf5,31.286,3.875,35.173,1,1
4,1e+05,1000,0.1,9,kmeans++,hdf5,42.824,4.29,47.195,1,1
5,1e+05,1000,0.1,9,kmeans++,hdf5,27.5,2.459,29.973,1,1
6,1e+05,1000,0.1,9,kmeans++,hdf5,32.243,2.629,34.885,1,1
7,1e+05,1000,0.1,9,kmeans++,hdf5,46.853,3.969,50.925,1,1
8,1e+05,1000,0.1,9,kmeans++,hdf5,29.739,3.148,32.898,1,1
9,1e+05,1000,0.1,9,kmeans++,hdf5,52.49,3.801,56.312,1,1
10,1e+05,1000,0.1,9,kmeans++,hdf5,25.465,2.698,28.173,1,1
1,1e+05,1000,0.1,10,kmeans++,hdf5,34.408,3.931,38.355,1,1
2,1e+05,1000,0.1,10,kmeans++,hdf5,36.35,3.839,40.203,1,1
3,1e+05,1000,0.1,10,kmeans++,hdf5,29.453,2.401,31.866,1,1
4,1e+05,1000,0.1,10,kmeans++,hdf5,42.597,4.26,46.873,1,1
5,1e+05,1000,0.1,10,kmeans++,hdf5,40.041,6.749,46.807,1,1
6,1e+05,1000,0.1,10,kmeans++,hdf5,44.199,4.553,48.768,1,1
7,1e+05,1000,0.1,10,kmeans++,hdf5,42.582,4.078,46.675,1,1
8,1e+05,1000,0.1,10,kmeans++,hdf5,25.801,2.672,28.483,1,1
9,1e+05,1000,0.1,10,kmeans++,hdf5,34.324,3.056,37.395,1,1
10,1e+05,1000,0.1,10,kmeans++,hdf5,25.929,1.986,27.927,1,1
1,1e+05,1000,0.1,11,kmeans++,hdf5,30.077,2.515,32.603,1,1
2,1e+05,1000,0.1,11,kmeans++,hdf5,44.744,3.997,48.757,1,1
3,1e+05,1000,0.1,11,kmeans++,hdf5,46.18,4.15,50.35,1,1
4,1e+05,1000,0.1,11,kmeans++,hdf5,41.422,5.886,47.323,1,1
5,1e+05,1000,0.1,11,kmeans++,hdf5,46.104,4.182,50.302,1,1
6,1e+05,1000,0.1,11,kmeans++,hdf5,29.665,2.906,32.582,1,1
7,1e+05,1000,0.1,11,kmeans++,hdf5,30.924,2.405,33.342,1,1
8,1e+05,1000,0.1,11,kmeans++,hdf5,29.972,2.155,32.138,1,1
9,1e+05,1000,0.1,11,kmeans++,hdf5,28.107,2.02,30.138,1,1
10,1e+05,1000,0.1,11,kmeans++,hdf5,42.994,4.111,47.123,1,1
1,1e+05,1000,0.1,12,kmeans++,hdf5,62.449,3.938,66.506,1,1
2,1e+05,1000,0.1,12,kmeans++,hdf5,58.874,5.528,64.429,1,1
3,1e+05,1000,0.1,12,kmeans++,hdf5,83.479,4.993,88.506,1,1
4,1e+05,1000,0.1,12,kmeans++,hdf5,52.538,6.545,59.116,1,1
5,1e+05,1000,0.1,12,kmeans++,hdf5,32.269,2.612,34.892,1,1
6,1e+05,1000,0.1,12,kmeans++,hdf5,65.516,7.244,72.783,1,1
7,1e+05,1000,0.1,12,kmeans++,hdf5,29.622,3.054,32.688,1,1
8,1e+05,1000,0.1,12,kmeans++,hdf5,40.426,3.907,44.353,1,1
9,1e+05,1000,0.1,12,kmeans++,hdf5,41.471,3.757,45.244,1,1
10,1e+05,1000,0.1,12,kmeans++,hdf5,28.519,2.083,30.612,1,1
1,1e+05,1000,0.1,13,kmeans++,hdf5,33.117,2.424,35.555,1,1
2,1e+05,1000,0.1,13,kmeans++,hdf5,52.383,3.413,55.817,1,1
3,1e+05,1000,0.1,13,kmeans++,hdf5,72.569,6.338,78.93,1,1
4,1e+05,1000,0.1,13,kmeans++,hdf5,44.937,4.423,49.383,1,1
5,1e+05,1000,0.1,13,kmeans++,hdf5,72.543,4.698,77.271,1,1
6,1e+05,1000,0.1,13,kmeans++,hdf5,49.829,4.463,54.376,1,1
7,1e+05,1000,0.1,13,kmeans++,hdf5,45.545,4.364,49.926,1,1
8,1e+05,1000,0.1,13,kmeans++,hdf5,37.995,3.178,41.186,1,1
9,1e+05,1000,0.1,13,kmeans++,hdf5,38.769,3.192,41.98,1,1
10,1e+05,1000,0.1,13,kmeans++,hdf5,47.107,5.644,52.787,1,1
1,1e+05,1000,0.1,14,kmeans++,hdf5,48.486,4.553,53.075,1,1
2,1e+05,1000,0.1,14,kmeans++,hdf5,37.093,2.973,40.082,1,1
3,1e+05,1000,0.1,14,kmeans++,hdf5,66.105,5.366,71.5,1,1
4,1e+05,1000,0.1,14,kmeans++,hdf5,50.299,4.216,54.555,1,1
5,1e+05,1000,0.1,14,kmeans++,hdf5,30.789,3.147,33.947,1,1
6,1e+05,1000,0.1,14,kmeans++,hdf5,46.796,6.205,53.018,1,1
7,1e+05,1000,0.1,14,kmeans++,hdf5,29.89,2.511,32.411,1,1
8,1e+05,1000,0.1,14,kmeans++,hdf5,57.64,4.416,62.076,1,1
9,1e+05,1000,0.1,14,kmeans++,hdf5,36.883,2.633,39.531,1,1
10,1e+05,1000,0.1,14,kmeans++,hdf5,29.693,2.438,32.144,1,1
1,1e+05,1000,0.1,15,kmeans++,hdf5,43.003,3.605,46.656,1,1
2,1e+05,1000,0.1,15,kmeans++,hdf5,33.421,1.998,35.431,1,1
3,1e+05,1000,0.1,15,kmeans++,hdf5,40.849,4.395,45.26,1,1
4,1e+05,1000,0.1,15,kmeans++,hdf5,29.769,2.292,32.072,1,1
5,1e+05,1000,0.1,15,kmeans++,hdf5,30.922,3.006,33.94,1,1
6,1e+05,1000,0.1,15,kmeans++,hdf5,37.574,4.715,42.302,1,1
7,1e+05,1000,0.1,15,kmeans++,hdf5,32.507,2.902,35.423,1,1
8,1e+05,1000,0.1,15,kmeans++,hdf5,52.961,4.658,57.637,1,1
9,1e+05,1000,0.1,15,kmeans++,hdf5,33.186,2.607,35.839,1,1
10,1e+05,1000,0.1,15,kmeans++,hdf5,38.549,2.771,41.332,1,1
1,1e+05,1000,0.1,16,kmeans++,hdf5,45.09,3.997,49.261,1,1
2,1e+05,1000,0.1,16,kmeans++,hdf5,35.808,2.526,38.347,1,1
3,1e+05,1000,0.1,16,kmeans++,hdf5,35.267,2.844,38.138,1,1
4,1e+05,1000,0.1,16,kmeans++,hdf5,49.303,3.874,53.199,1,1
5,1e+05,1000,0.1,16,kmeans++,hdf5,46.008,3.698,49.724,1,1
6,1e+05,1000,0.1,16,kmeans++,hdf5,33.833,3.161,37.006,1,1
7,1e+05,1000,0.1,16,kmeans++,hdf5,39.77,2.767,42.582,1,1
8,1e+05,1000,0.1,16,kmeans++,hdf5,35.428,2.491,37.929,1,1
9,1e+05,1000,0.1,16,kmeans++,hdf5,28.426,2.137,30.574,1,1
10,1e+05,1000,0.1,16,kmeans++,hdf5,35.019,3.792,38.825,1,1
1,1e+05,1000,0.1,17,kmeans++,hdf5,46.903,4.532,51.452,1,1
2,1e+05,1000,0.1,17,kmeans++,hdf5,35.359,2.679,38.051,1,1
3,1e+05,1000,0.1,17,kmeans++,hdf5,37.111,3.944,41.066,1,1
4,1e+05,1000,0.1,17,kmeans++,hdf5,50.281,3.736,54.035,1,1
5,1e+05,1000,0.1,17,kmeans++,hdf5,48.341,4.146,52.506,1,1
6,1e+05,1000,0.1,17,kmeans++,hdf5,33.713,2.111,35.835,1,1
7,1e+05,1000,0.1,17,kmeans++,hdf5,45.83,4.51,50.358,1,1
8,1e+05,1000,0.1,17,kmeans++,hdf5,31.829,2.546,34.386,1,1
9,1e+05,1000,0.1,17,kmeans++,hdf5,43.029,3.569,46.616,1,1
10,1e+05,1000,0.1,17,kmeans++,hdf5,54.992,2.027,57.036,1,1
1,1e+05,1000,0.1,18,kmeans++,hdf5,45.46,3.906,49.385,1,1
2,1e+05,1000,0.1,18,kmeans++,hdf5,54.417,5.864,60.304,1,1
3,1e+05,1000,0.1,18,kmeans++,hdf5,39.445,2.986,42.447,1,1
4,1e+05,1000,0.1,18,kmeans++,hdf5,65.785,3.24,69.082,1,1
5,1e+05,1000,0.1,18,kmeans++,hdf5,62.88,3.434,66.337,1,1
6,1e+05,1000,0.1,18,kmeans++,hdf5,35.436,2.829,38.277,1,1
7,1e+05,1000,0.1,18,kmeans++,hdf5,32.036,2.181,34.228,1,1
8,1e+05,1000,0.1,18,kmeans++,hdf5,48.141,4.057,52.216,1,1
9,1e+05,1000,0.1,18,kmeans++,hdf5,36.506,2.215,38.733,1,1
10,1e+05,1000,0.1,18,kmeans++,hdf5,47.18,4.248,51.447,1,1
1,1e+05,1000,0.1,19,kmeans++,hdf5,39.535,3.291,42.842,1,1
2,1e+05,1000,0.1,19,kmeans++,hdf5,42.373,2.854,45.241,1,1
3,1e+05,1000,0.1,19,kmeans++,hdf5,38.724,2.746,41.485,1,1
4,1e+05,1000,0.1,19,kmeans++,hdf5,44.975,1.957,46.947,1,1
5,1e+05,1000,0.1,19,kmeans++,hdf5,57.241,3.592,60.853,1,1
6,1e+05,1000,0.1,19,kmeans++,hdf5,34.963,2.424,37.399,1,1
7,1e+05,1000,0.1,19,kmeans++,hdf5,31.604,1.945,33.561,1,1
8,1e+05,1000,0.1,19,kmeans++,hdf5,50.519,3.728,54.286,1,1
9,1e+05,1000,0.1,19,kmeans++,hdf5,56.039,3.878,59.953,1,1
10,1e+05,1000,0.1,19,kmeans++,hdf5,33.166,1.773,34.957,1,1
1,1e+05,1000,0.1,20,kmeans++,hdf5,56.1,4.123,60.242,1,1
2,1e+05,1000,0.1,20,kmeans++,hdf5,41.321,3.276,44.613,1,1
3,1e+05,1000,0.1,20,kmeans++,hdf5,36.12,2.284,38.417,1,1
4,1e+05,1000,0.1,20,kmeans++,hdf5,57.388,4.234,61.719,1,1
5,1e+05,1000,0.1,20,kmeans++,hdf5,67.172,2.697,69.889,1,1
6,1e+05,1000,0.1,20,kmeans++,hdf5,35.834,2.788,38.634,1,1
7,1e+05,1000,0.1,20,kmeans++,hdf5,34.254,2.375,36.639,1,1
8,1e+05,1000,0.1,20,kmeans++,hdf5,34.124,1.936,36.072,1,1
9,1e+05,1000,0.1,20,kmeans++,hdf5,66.782,3.471,70.272,1,1
10,1e+05,1000,0.1,20,kmeans++,hdf5,49.938,3.633,53.595,1,1
1,1e+05,1000,0.2,2,kmeans++,hdf5,31.998,3.862,35.884,1,1
2,1e+05,1000,0.2,2,kmeans++,hdf5,40.832,3.268,44.116,1,1
3,1e+05,1000,0.2,2,kmeans++,hdf5,33.691,3.735,37.443,1,1
4,1e+05,1000,0.2,2,kmeans++,hdf5,45.506,4.589,50.111,1,1
5,1e+05,1000,0.2,2,kmeans++,hdf5,54.088,3.387,57.492,1,1
6,1e+05,1000,0.2,2,kmeans++,hdf5,44.383,6.549,50.951,1,1
7,1e+05,1000,0.2,2,kmeans++,hdf5,45.373,6,51.393,1,1
8,1e+05,1000,0.2,2,kmeans++,hdf5,37.793,3.843,41.652,1,1
9,1e+05,1000,0.2,2,kmeans++,hdf5,33.124,3.794,36.946,1,1
10,1e+05,1000,0.2,2,kmeans++,hdf5,42.443,4.767,47.241,1,1
1,1e+05,1000,0.2,3,kmeans++,hdf5,44.409,4.242,48.671,1,1
2,1e+05,1000,0.2,3,kmeans++,hdf5,40.132,4.291,44.45,1,1
3,1e+05,1000,0.2,3,kmeans++,hdf5,24.988,2.489,27.487,1,1
4,1e+05,1000,0.2,3,kmeans++,hdf5,41.275,5.589,46.88,1,1
5,1e+05,1000,0.2,3,kmeans++,hdf5,48.843,4.402,53.269,1,1
6,1e+05,1000,0.2,3,kmeans++,hdf5,26.649,2.664,29.324,1,1
7,1e+05,1000,0.2,3,kmeans++,hdf5,29.711,3.113,32.837,1,1
8,1e+05,1000,0.2,3,kmeans++,hdf5,27.172,2.278,29.46,1,1
9,1e+05,1000,0.2,3,kmeans++,hdf5,27.316,2.154,29.481,1,1
10,1e+05,1000,0.2,3,kmeans++,hdf5,31.907,4.124,36.045,1,1
1,1e+05,1000,0.2,4,kmeans++,hdf5,41.909,4.261,46.186,1,1
2,1e+05,1000,0.2,4,kmeans++,hdf5,24.304,2.249,26.562,1,1
3,1e+05,1000,0.2,4,kmeans++,hdf5,39.266,4.44,43.721,1,1
4,1e+05,1000,0.2,4,kmeans++,hdf5,37.068,3.735,40.817,1,1
5,1e+05,1000,0.2,4,kmeans++,hdf5,22.363,2.053,24.424,1,1
6,1e+05,1000,0.2,4,kmeans++,hdf5,25.702,1.897,27.609,1,1
7,1e+05,1000,0.2,4,kmeans++,hdf5,26.221,2.051,28.283,1,1
8,1e+05,1000,0.2,4,kmeans++,hdf5,31.814,3.617,35.443,1,1
9,1e+05,1000,0.2,4,kmeans++,hdf5,26.66,2.27,28.942,1,1
10,1e+05,1000,0.2,4,kmeans++,hdf5,43.453,5.787,49.257,1,1
1,1e+05,1000,0.2,5,kmeans++,hdf5,47.818,4.112,51.949,1,1
2,1e+05,1000,0.2,5,kmeans++,hdf5,35.123,3.803,38.94,1,1
3,1e+05,1000,0.2,5,kmeans++,hdf5,36.361,5.214,41.587,1,1
4,1e+05,1000,0.2,5,kmeans++,hdf5,29.391,2.731,32.165,1,1
5,1e+05,1000,0.2,5,kmeans++,hdf5,25.371,2.485,27.866,1,1
6,1e+05,1000,0.2,5,kmeans++,hdf5,28.486,2.566,31.063,1,1
7,1e+05,1000,0.2,5,kmeans++,hdf5,24.952,1.984,26.944,1,1
8,1e+05,1000,0.2,5,kmeans++,hdf5,27.045,2.059,29.114,1,1
9,1e+05,1000,0.2,5,kmeans++,hdf5,37.544,3.874,41.43,1,1
10,1e+05,1000,0.2,5,kmeans++,hdf5,30.099,2.986,33.152,1,1
1,1e+05,1000,0.2,6,kmeans++,hdf5,48.597,4.118,52.736,1,1
2,1e+05,1000,0.2,6,kmeans++,hdf5,40.326,3.891,44.233,1,1
3,1e+05,1000,0.2,6,kmeans++,hdf5,54.431,2.235,56.682,1,1
4,1e+05,1000,0.2,6,kmeans++,hdf5,49.782,4.589,54.39,1,1
5,1e+05,1000,0.2,6,kmeans++,hdf5,47.714,4.216,51.948,1,1
6,1e+05,1000,0.2,6,kmeans++,hdf5,29.514,2.937,32.464,1,1
7,1e+05,1000,0.2,6,kmeans++,hdf5,35.06,3.266,38.342,1,1
8,1e+05,1000,0.2,6,kmeans++,hdf5,45.049,4.67,49.735,1,1
9,1e+05,1000,0.2,6,kmeans++,hdf5,31.855,3.099,34.967,1,1
10,1e+05,1000,0.2,6,kmeans++,hdf5,35.727,3.715,39.457,1,1
1,1e+05,1000,0.2,7,kmeans++,hdf5,43.856,4.219,48.093,1,1
2,1e+05,1000,0.2,7,kmeans++,hdf5,46.531,6.381,52.932,1,1
3,1e+05,1000,0.2,7,kmeans++,hdf5,45.587,3.998,49.602,1,1
4,1e+05,1000,0.2,7,kmeans++,hdf5,50.69,2.914,53.62,1,1
5,1e+05,1000,0.2,7,kmeans++,hdf5,24.64,2.532,27.181,1,1
6,1e+05,1000,0.2,7,kmeans++,hdf5,26.138,2.373,28.521,1,1
7,1e+05,1000,0.2,7,kmeans++,hdf5,30.634,2.87,33.515,1,1
8,1e+05,1000,0.2,7,kmeans++,hdf5,35.214,5.725,40.954,1,1
9,1e+05,1000,0.2,7,kmeans++,hdf5,28.32,2.997,31.327,1,1
10,1e+05,1000,0.2,7,kmeans++,hdf5,30.101,3.633,33.746,1,1
1,1e+05,1000,0.2,8,kmeans++,hdf5,45.405,4.066,49.488,1,1
2,1e+05,1000,0.2,8,kmeans++,hdf5,37.8,3.82,41.633,1,1
3,1e+05,1000,0.2,8,kmeans++,hdf5,49.714,6.992,56.724,1,1
4,1e+05,1000,0.2,8,kmeans++,hdf5,47.827,4.051,51.916,1,1
5,1e+05,1000,0.2,8,kmeans++,hdf5,37.346,2.997,40.357,1,1
6,1e+05,1000,0.2,8,kmeans++,hdf5,27.856,1.897,29.763,1,1
7,1e+05,1000,0.2,8,kmeans++,hdf5,46.296,4.649,51.064,1,1
8,1e+05,1000,0.2,8,kmeans++,hdf5,30.392,2.043,32.446,1,1
9,1e+05,1000,0.2,8,kmeans++,hdf5,37.554,3.925,41.51,1,1
10,1e+05,1000,0.2,8,kmeans++,hdf5,30.404,2.429,32.844,1,1
1,1e+05,1000,0.2,9,kmeans++,hdf5,48.3,6.081,54.397,1,1
2,1e+05,1000,0.2,9,kmeans++,hdf5,34.12,2.463,36.595,1,1
3,1e+05,1000,0.2,9,kmeans++,hdf5,41.262,3.984,45.278,1,1
4,1e+05,1000,0.2,9,kmeans++,hdf5,40.523,4.218,44.757,1,1
5,1e+05,1000,0.2,9,kmeans++,hdf5,50.083,3.774,53.9,1,1
